headlines,text,date,author,read_more,image_url,inshorts_url,original_source,day
My diabolical plan: Musk on spoof article on Tesla cars forcibly taking staff to work,"Tesla CEO Elon Musk while replying to a spoof article that claimed Tesla employees' cars will now drive them to work against their will, said ""My diabolical plan is coming together!"" The spoof article was published by The Babylon Bee, a satire website. Earlier, Musk had told Tesla employees that remote work is no longer acceptable in the company.",2022-06-10,Ridham Gambhir,https://twitter.com/elonmusk/status/1534596916297617410?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654836623146_100.jpg?,https://inshorts.com/en/news/my-diabolical-plan-musk-on-spoof-article-on-tesla-cars-forcibly-taking-staff-to-work-1654838061523,Twitter,Friday
$100 billion wiped off world's largest chipmaker's market value this year,"About $100 billion has been wiped off the market value of the world's largest chipmaker Taiwan Semiconductor Manufacturing Co (TSMC) this year. The $475 billion company accounts for about 27% of Taiwan's entire equity market value, as per Bloomberg. Despite having shed one-tenth of its share value, TSMC shares are expected to surge 50% in 12 months, as per analysts.",2022-06-10,Hiral Goyal,https://www.bqprime.com/business/tsmc-s-100-billion-wipeout-fails-to-faze-bullish-analysts?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654851207878_688.jpg?,https://inshorts.com/en/news/$100-billion-wiped-off-worlds-largest-chipmakers-market-value-this-year-1654851958485,BQ Prime,Friday
Rebranded McDonald's in Russia unveils new logo ahead of reopening,"The company replacing McDonald's in Russia following its exit from the country has unveiled its new logo. The new logo features a circle and two lines, which are said to represent a burger and two french fries. The business, which was bought for an undisclosed sum by Alexander Govor, is yet to decide on a name for the chain.",2022-06-10,Ridham Gambhir,https://www.independent.co.uk/news/world/europe/russia-mcdonalds-new-logo-sistema-b2098070.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654853025912_462.jpg?,https://inshorts.com/en/news/rebranded-mcdonalds-in-russia-unveils-new-logo-ahead-of-reopening-1654856022781,The Independent,Friday
"Goldman Sachs CEO shares 5 tips for interns, includes 'Be an entrepreneur'","Goldman Sachs CEO David Solomon shared some advice with the incoming interns at the global investment bank. In an email, Solomon advised the interns to ""take the long view"" and ""be an entrepreneur"". He asked them to ""embrace evolution"" and to listen and ask questions. ""Make time to do things that you want to do because they...excite you,"" he added.",2022-06-10,Hiral Goyal,https://www.moneycontrol.com/news/trends/goldman-sachs-ceo-david-solomon-advice-to-interns-always-be-on-the-lookout-for-8669511.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654859414898_836.jpg?,https://inshorts.com/en/news/goldman-sachs-ceo-shares-5-tips-for-interns-includes-be-an-entrepreneur-1654860108646,Moneycontrol,Friday
"I-T Dept mistakenly reduces TDS on virtual digital assets to 0.1%, corrects it to 1%","Income Tax Department portal on Wednesday updated its document on tax deducted at source (TDS), reiterating that TDS on payments made on the transfer of virtual digital assets remains at 1%, as stated in Budget. The website earlier mentioned that it has been dropped to 0.1%. However, after the change was noticed, the website updated the document rectifying the error.",2022-06-08,Daisy Mowke,https://www.moneycontrol.com/news/business/cryptocurrency/income-tax-website-rectifies-error-government-sticks-to-1-tds-on-virtual-assets-8660331.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/8_wed/img_1654707099264_457.jpg?,https://inshorts.com/en/news/it-dept-mistakenly-reduces-tds-on-virtual-digital-assets-to-01-corrects-it-to-1-1654709018030,Moneycontrol,Wednesday
"Sensex crashes over 1,000 points to end at 54,303, logs worst week in a month","The Sensex crashed 1,017 points on Friday to settle at 54,303, while the Nifty closed 276 points lower at 16,201, logging the worst week in a month. The benchmark indices fell as European markets declined ahead of US inflation data. As many as 37 of the Nifty 50 stocks declined on Friday, while 13 of them posted gains.",2022-06-10,Hiral Goyal,https://www.bqprime.com/markets/share-market-live-sensex-nifty-set-to-fall-bajaj-auto-kotak-bank-hdfc-dr-reddys-in-focus?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654855153361_857.jpg?,https://inshorts.com/en/news/sensex-crashes-over-1000-points-to-end-at-54303-logs-worst-week-in-a-month-1654856353308,BQ Prime,Friday
"Uber is recession resistant, doesn't see a need for job cuts: CEO Dara","Uber CEO Dara Khosrowshahi during an event said that the company is ""recession resistant"" and doesn't see a need for job cuts amid market volatility and technology companies opting for cost-cutting and slow hiring. Earlier in May, Khosrowshahi told his employees over an email that Uber will treat hiring as a 'privilege' while announcing a need for job cuts.",2022-06-10,Ridham Gambhir,https://www.bqprime.com/business/uber-ceo-says-company-is-recession-resistant-sees-no-job-cuts?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654843421584_251.jpg?,https://inshorts.com/en/news/uber-is-recession-resistant-doesnt-see-a-need-for-job-cuts-ceo-dara-1654846466548,BQ Prime,Friday
"Sensex falls over 1,000 points to trade below 55,000; Nifty slips below 16,300","Sensex fell over 1,000 points to trade at 54,299 and Nifty was lower by 284 points or 1.73% at 16,214.45 during Friday's intraday trade. Shares of Life Insurance Corporation of India (LIC), plunged 1.77% to hit an all-time intraday low of ₹709.20. Notably, Kotak Mahindra Bank was the top Nifty loser as the stock dropped 3.44% to ₹1,801.05.",2022-06-10,Ridham Gambhir,https://www.moneycontrol.com/news/business/markets/market-live-updates-sgx-nifty-indicates-a-gap-down-opening-for-indian-indices-9-8667081.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654850897657_586.jpg?,https://inshorts.com/en/news/sensex-falls-over-1000-points-to-trade-below-55000-nifty-slips-below-16300-1654852098636,Moneycontrol,Friday
"Abu Dhabi's ADIA to buy 20% stake in IIFL Home Finance for ₹2,200 cr","Abu Dhabi Investment Authority (ADIA) will invest ₹2,200 crore for a 20% stake in IIFL Home Finance. As of March 31, 2022, IIFL Finance's home loan arm has Assets Under Management of ₹23,617 crore. The deal will reportedly value the lender at ₹11,000 crore. It will mark one of the biggest investments in the affordable housing segment in India.",2022-06-10,Aishwarya Awasthi,https://www.timesnownews.com/business-economy/companies/top-abu-dhabi-wealth-fund-adia-to-buy-20-stake-in-iifl-home-finance-article-92126830/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654859613144_51.jpg?,https://inshorts.com/en/news/abu-dhabis-adia-to-buy-20-stake-in-iifl-home-finance-for-₹2200-cr-1654861026269,Times Now,Friday
Take the extra mile: Wizz Air CEO asks staff to work through fatigue,"European airline Wizz Air's CEO József Váradi is facing criticism after he told his staff that too many crew members were refusing to fly when fatigued. He said, ""We're all fatigued but sometimes it is required to take the extra mile...We cannot run this business when every fifth person of a base reports sickness because the person is fatigued.""",2022-06-10,Ridham Gambhir,https://www.moneycontrol.com/news/trends/wizz-air-ceo-told-pilots-to-work-through-fatigue-massive-backlash-followed-8670011.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654859950470_779.jpg?,https://inshorts.com/en/news/take-the-extra-mile-wizz-air-ceo-asks-staff-to-work-through-fatigue-1654861380146,Moneycontrol,Friday
India's sovereign rating outlook revised to Stable from Negative by Fitch,"Fitch Ratings has revised the outlook on India's sovereign rating to Stable from Negative and has affirmed the rating at 'BBB-'. ""The Outlook revision reflects our view that downside risks to medium-term growth have diminished due to India's rapid economic recovery,” it said. It cut economic growth forecast to 7.8% for FY23 from the 8.5% prediction it made in March.",2022-06-10,Aishwarya Awasthi,None,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654846075429_962.jpg?,https://inshorts.com/en/news/fitch-revises-indias-sovereign-rating-outlook-to-stable-from-negative-1654849007287,Inshorts,Friday
TikTok senior executive 'steps back' after saying 'firms shouldn't offer maternity leave',"A senior executive at TikTok has ""stepped back"" and said he ""will take some time off"" from his role after he told his staff in London that as a ""capitalist"", he didn't believe companies should offer paid maternity leave. Meanwhile, a TikTok spokesperson said, ""We're investigating alleged statements...to determine whether there has been a breach of company policies.""",2022-06-10,Ridham Gambhir,https://www.independent.co.uk/life-style/tiktok-exec-maternity-leave-b2096900.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654828780339_242.jpg?,https://inshorts.com/en/news/tiktok-senior-executive-steps-back-after-saying-firms-shouldnt-offer-maternity-leave-1654830848888,The Independent,Friday
LIC share price touches all-time low of ₹720; down 24% from IPO price,"Shares of Life Insurance Corporation (LIC) touched their all-time low price of ₹720.10 on Thursday, falling 24.12% from its IPO issue price of ₹949. LIC's share price settled 2.23% lower on Thursday at ₹721.60. Due to the fall in share price, LIC's market capitalisation has fallen to ₹4.57 lakh crore against over ₹6 lakh crore at the issue price.",2022-06-09,Ashley Paul,https://www.timesnownews.com/business-economy/markets/no-insurance-for-lic-shareholders-woes-investors-lose-rs-1-4-lakh-crore-since-listing-amid-sustained-stock-plunge-article-92100537/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/9_thu/img_1654772969470_256.jpg?,https://inshorts.com/en/news/lic-share-price-touches-alltime-low-of-₹720-down-24-from-ipo-price-1654774790795,Times Now,Thursday
Which are the top 10 economies for FDIs as per UN?,"India is among the top 10 economies for FDI inflows in 2021, ranking 7th after the US, China, Hong Kong, Singapore, Canada and Brazil, according to United Nations Conference on Trade and Development's latest World Investment Report. South Africa, Russia and Mexico rounded up the top 10 economies for FDI inflows in 2021.",2022-06-09,Daisy Mowke,https://worldinvestmentreport.unctad.org/world-investment-report-2022/chapter-1---global-investment-trends-and-prospects/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts#fdi-flows,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/9_thu/img_1654790704363_575.jpg?,https://inshorts.com/en/news/which-are-the-top-10-economies-for-fdis-as-per-un-1654791818080,UNCTAD,Thursday
Beauty retailer Purplle becomes India's newest unicorn after raising $33mn funding,"Sequoia Capital-backed online beauty products marketplace Purplle has joined the unicorn club after the Mumbai-based company raised $33 million as part of its Series E funding round led by South Korea's Paramark Ventures. Existing investors Premji Invest, Blume Ventures, and Kedaara Capital also participated in the round. The company has raised $215 million to date, including this round.",2022-06-09,Daisy Mowke,https://www.moneycontrol.com/news/business/startup/sequoia-backed-purplle-morphs-into-unicorn-after-fundraise-led-by-south-koreas-paramark-ventures-8663751.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/9_thu/img_1654770677401_332.jpg?,https://inshorts.com/en/news/beauty-retailer-purplle-becomes-indias-newest-unicorn-after-raising-$33mn-funding-1654772051775,Moneycontrol,Thursday
Facebook begins trading as Meta on Nasdaq; changes stock ticker symbol,"After trading on Nasdaq as Facebook for a decade, the company began trading under the name 'Meta' on Thursday. This also led to a change in its stock ticker symbol to Meta, replacing the company's ticker symbol 'FB', which it had been using since its IPO in 2012. In October 2021, CEO Mark Zuckerberg announced the company's name change.",2022-06-10,Ridham Gambhir,https://www.reuters.com/markets/us/meta-unfriends-fb-ticker-final-farewell-facebook-era-2022-06-09/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/10_fri/img_1654831739280_513.jpg?,https://inshorts.com/en/news/facebook-begins-trading-as-meta-on-nasdaq-changes-stock-ticker-symbol-1654833454029,Reuters,Friday
